1.780999999999999973e-06,5.402048099999999688e-05
1.781125000000000036e-06,5.386629200000000106e-05
1.781250000000000098e-06,5.356749100000000039e-05
1.781374999999999949e-06,5.312754999999999924e-05
1.781500000000000011e-06,5.232646999999999911e-05
1.781625000000000073e-06,5.196921100000000051e-05
1.781749999999999924e-06,5.172726800000000105e-05
1.781874999999999986e-06,5.109947400000000318e-05
1.782000000000000049e-06,5.046660700000000143e-05
1.782124999999999899e-06,5.061518000000000148e-05
1.782249999999999961e-06,5.059342400000000148e-05
1.782375000000000024e-06,5.074872499999999920e-05
1.782500000000000086e-06,5.093698500000000271e-05
1.782624999999999937e-06,5.167277000000000231e-05
1.782749999999999999e-06,5.206844100000000328e-05
1.782875000000000061e-06,5.187809199999999864e-05
1.782999999999999912e-06,5.234564900000000315e-05
1.783124999999999974e-06,5.271099200000000214e-05
1.783250000000000037e-06,5.342971500000000213e-05
1.783375000000000099e-06,5.341446899999999676e-05
1.783499999999999949e-06,5.357899299999999729e-05
1.783625000000000012e-06,5.370477999999999981e-05
1.783750000000000074e-06,5.375919600000000095e-05
1.783874999999999925e-06,5.390880000000000129e-05
1.783999999999999987e-06,5.361043300000000117e-05
1.784125000000000049e-06,5.375792099999999985e-05
1.784249999999999900e-06,5.385497999999999712e-05
1.784374999999999962e-06,5.358005099999999811e-05
1.784500000000000025e-06,5.354682099999999776e-05
1.784625000000000087e-06,5.363864500000000150e-05
1.784749999999999938e-06,5.352077900000000015e-05
1.784875000000000000e-06,5.308601899999999823e-05
1.785000000000000062e-06,5.267285199999999711e-05
1.785124999999999913e-06,5.273871499999999808e-05
1.785249999999999975e-06,5.271796299999999784e-05
1.785375000000000037e-06,5.238416900000000088e-05
1.785500000000000100e-06,5.227305799999999774e-05
1.785624999999999950e-06,5.245553899999999949e-05
1.785750000000000013e-06,5.294677700000000313e-05
1.785875000000000075e-06,5.324099399999999754e-05
1.785999999999999926e-06,5.392428899999999792e-05
1.786124999999999988e-06,5.431423600000000098e-05
1.786250000000000050e-06,5.496421999999999940e-05
1.786374999999999901e-06,5.499571399999999757e-05
1.786499999999999963e-06,5.502411599999999765e-05
1.786625000000000025e-06,5.457988800000000289e-05
1.786750000000000088e-06,5.452799499999999664e-05
1.786874999999999938e-06,5.466493099999999712e-05
1.787000000000000001e-06,5.386574999999999838e-05
1.787125000000000063e-06,5.366091599999999687e-05
1.787249999999999914e-06,5.343470600000000163e-05
1.787374999999999976e-06,5.281955300000000308e-05
1.787500000000000038e-06,5.214276799999999733e-05
1.787625000000000101e-06,5.198155399999999796e-05
1.787749999999999951e-06,5.228249800000000082e-05
1.787875000000000013e-06,5.254644100000000108e-05
1.788000000000000076e-06,5.283140700000000292e-05
1.788124999999999926e-06,5.340622299999999995e-05
1.788249999999999989e-06,5.429405399999999996e-05
1.788375000000000051e-06,5.515822999999999858e-05
1.788499999999999902e-06,5.594056500000000199e-05
1.788624999999999964e-06,5.707248299999999965e-05
1.788750000000000026e-06,5.804600699999999870e-05
1.788875000000000089e-06,5.893834100000000336e-05
1.788999999999999939e-06,5.926253300000000081e-05
1.789125000000000001e-06,5.975526299999999906e-05
1.789250000000000064e-06,6.011352500000000142e-05
1.789374999999999914e-06,6.023920400000000181e-05
1.789499999999999977e-06,6.031589099999999832e-05
1.789625000000000039e-06,6.001057900000000025e-05
1.789750000000000101e-06,5.989827500000000039e-05
1.789874999999999952e-06,5.923027899999999690e-05
1.790000000000000014e-06,5.836713300000000257e-05
1.790125000000000077e-06,5.783485199999999953e-05
1.790249999999999927e-06,5.765372700000000048e-05
1.790374999999999990e-06,5.682082799999999977e-05
1.790500000000000052e-06,5.600960300000000145e-05
1.790624999999999902e-06,5.574970199999999799e-05
1.790749999999999965e-06,5.549755900000000327e-05
1.790875000000000027e-06,5.506122500000000238e-05
1.791000000000000089e-06,5.436618399999999752e-05
1.791124999999999940e-06,5.398912200000000137e-05
1.791250000000000002e-06,5.380875700000000127e-05
1.791375000000000065e-06,5.379446100000000137e-05
1.791499999999999915e-06,5.321565799999999782e-05
1.791624999999999978e-06,5.287608499999999910e-05
1.791750000000000040e-06,5.266023799999999832e-05
1.791875000000000102e-06,5.222911199999999719e-05
1.791999999999999953e-06,5.165882700000000135e-05
1.792125000000000015e-06,5.120282699999999758e-05
1.792250000000000077e-06,5.072279199999999973e-05
1.792374999999999928e-06,4.996299899999999980e-05
1.792499999999999990e-06,4.888267700000000252e-05
1.792625000000000053e-06,4.823038700000000271e-05
1.792749999999999903e-06,4.764333800000000236e-05
1.792874999999999966e-06,4.715703699999999714e-05
1.793000000000000028e-06,4.639613200000000209e-05
1.793125000000000090e-06,4.651345499999999799e-05
1.793249999999999941e-06,4.698784699999999952e-05
1.793375000000000003e-06,4.726399699999999857e-05
1.793500000000000065e-06,4.797243900000000170e-05
1.793624999999999916e-06,4.882804400000000111e-05
1.793749999999999978e-06,4.990909800000000081e-05
1.793875000000000041e-06,5.083021399999999824e-05
1.794000000000000103e-06,5.157959000000000263e-05
1.794124999999999954e-06,5.275333700000000317e-05
1.794250000000000016e-06,5.391693800000000274e-05
1.794375000000000078e-06,5.426250499999999793e-05
1.794499999999999929e-06,5.483430999999999847e-05
1.794624999999999991e-06,5.522195100000000013e-05
1.794750000000000054e-06,5.558151600000000014e-05
1.794874999999999904e-06,5.553124999999999793e-05
1.794999999999999966e-06,5.587953000000000131e-05
1.795125000000000029e-06,5.637133799999999740e-05
1.795250000000000091e-06,5.676158300000000233e-05
1.795374999999999942e-06,5.704421699999999825e-05
1.795500000000000004e-06,5.712752300000000107e-05
1.795625000000000066e-06,5.748562300000000023e-05
1.795749999999999917e-06,5.780468699999999674e-05
1.795874999999999979e-06,5.777845600000000218e-05
1.796000000000000042e-06,5.733883999999999666e-05
1.796125000000000104e-06,5.723502600000000118e-05
1.796249999999999954e-06,5.709800899999999910e-05
1.796375000000000017e-06,5.652758799999999781e-05
1.796500000000000079e-06,5.610286499999999872e-05
1.796624999999999930e-06,5.610574000000000333e-05
1.796749999999999992e-06,5.620298900000000034e-05
1.796875000000000054e-06,5.576619500000000115e-05
1.796999999999999905e-06,5.550312000000000198e-05
1.797124999999999967e-06,5.565009200000000251e-05
1.797250000000000030e-06,5.566118699999999939e-05
1.797375000000000092e-06,5.541140400000000037e-05
1.797499999999999942e-06,5.512757700000000096e-05
1.797625000000000005e-06,5.501174599999999966e-05
1.797750000000000067e-06,5.515901699999999807e-05
1.797874999999999918e-06,5.503439700000000128e-05
1.797999999999999980e-06,5.492545600000000086e-05
1.798125000000000042e-06,5.534103699999999874e-05
1.798250000000000105e-06,5.553002899999999790e-05
1.798374999999999955e-06,5.582793499999999694e-05
1.798500000000000018e-06,5.529028300000000170e-05
1.798625000000000080e-06,5.503762499999999806e-05
1.798749999999999931e-06,5.469664200000000235e-05
1.798874999999999993e-06,5.405902800000000191e-05
1.799000000000000055e-06,5.320958100000000097e-05
1.799124999999999906e-06,5.286284700000000003e-05
1.799249999999999968e-06,5.253577999999999796e-05
1.799375000000000030e-06,5.197045900000000108e-05
1.799500000000000093e-06,5.162312800000000039e-05
1.799624999999999943e-06,5.181420900000000067e-05
1.799750000000000006e-06,5.214390699999999976e-05
1.799875000000000068e-06,5.249880600000000268e-05
1.799999999999999919e-06,5.281176800000000058e-05
1.800124999999999981e-06,5.327053500000000004e-05
1.800250000000000043e-06,5.357039400000000154e-05
1.800375000000000106e-06,5.379836699999999950e-05
1.800499999999999956e-06,5.342165800000000229e-05
1.800625000000000018e-06,5.325276700000000255e-05
1.800750000000000081e-06,5.318842200000000072e-05
1.800874999999999931e-06,5.276188199999999785e-05
1.800999999999999994e-06,5.209752099999999793e-05
1.801125000000000056e-06,5.134662500000000240e-05
1.801249999999999907e-06,5.088186299999999690e-05
1.801374999999999969e-06,5.005938000000000250e-05
1.801500000000000031e-06,4.908287200000000070e-05
1.801625000000000094e-06,4.853040899999999663e-05
1.801749999999999944e-06,4.835414000000000118e-05
1.801875000000000006e-06,4.815747100000000166e-05
1.802000000000000069e-06,4.804703799999999987e-05
1.802124999999999919e-06,4.824213300000000041e-05
1.802249999999999982e-06,4.829098800000000284e-05
1.802375000000000044e-06,4.867152200000000336e-05
1.802499999999999895e-06,4.831233700000000283e-05
1.802624999999999957e-06,4.849698900000000331e-05
1.802750000000000019e-06,4.903363699999999879e-05
1.802875000000000082e-06,4.931860399999999663e-05
1.802999999999999932e-06,4.932853200000000132e-05
1.803124999999999995e-06,4.946042199999999846e-05
1.803250000000000057e-06,4.968104400000000124e-05
1.803374999999999907e-06,4.997249299999999717e-05
1.803499999999999970e-06,5.049755899999999693e-05
1.803625000000000032e-06,5.121609199999999719e-05
1.803750000000000094e-06,5.194173199999999860e-05
1.803874999999999945e-06,5.267586300000000039e-05
1.804000000000000007e-06,5.256111700000000046e-05
1.804125000000000070e-06,5.297252099999999887e-05
1.804249999999999920e-06,5.358550299999999869e-05
1.804374999999999983e-06,5.402685499999999961e-05
1.804500000000000045e-06,5.396118199999999838e-05
1.804624999999999895e-06,5.412559700000000077e-05
1.804749999999999958e-06,5.426041699999999959e-05
1.804875000000000020e-06,5.364553500000000238e-05
1.805000000000000082e-06,5.330360200000000120e-05
1.805124999999999933e-06,5.325073200000000250e-05
1.805249999999999995e-06,5.304071700000000176e-05
1.805375000000000058e-06,5.237060499999999662e-05
1.805499999999999908e-06,5.182793500000000135e-05
1.805624999999999971e-06,5.152023700000000307e-05
1.805750000000000033e-06,5.086336299999999700e-05
1.805875000000000095e-06,5.030932600000000073e-05
1.805999999999999946e-06,4.975423199999999964e-05
1.806125000000000008e-06,4.968636099999999915e-05
1.806250000000000070e-06,4.987228699999999795e-05
1.806374999999999921e-06,5.015177399999999868e-05
1.806499999999999983e-06,5.037074100000000088e-05
1.806625000000000046e-06,5.107234699999999743e-05
1.806749999999999896e-06,5.173339800000000297e-05
1.806874999999999959e-06,5.231719300000000201e-05
1.807000000000000021e-06,5.259019599999999910e-05
1.807125000000000083e-06,5.313983799999999962e-05
1.807249999999999934e-06,5.316002099999999665e-05
1.807374999999999996e-06,5.329540999999999868e-05
1.807500000000000058e-06,5.313566100000000016e-05
1.807624999999999909e-06,5.291303200000000063e-05
1.807749999999999971e-06,5.243223699999999705e-05
1.807875000000000034e-06,5.170852299999999756e-05
1.808000000000000096e-06,5.111409499999999871e-05
1.808124999999999947e-06,5.091815899999999761e-05
1.808250000000000009e-06,5.054337600000000232e-05
1.808375000000000071e-06,5.040372700000000044e-05
1.808499999999999922e-06,5.015006499999999704e-05
1.808624999999999984e-06,4.986279300000000058e-05
1.808750000000000047e-06,4.993939900000000226e-05
1.808874999999999897e-06,4.985582100000000209e-05
1.808999999999999959e-06,4.973475500000000050e-05
1.809125000000000022e-06,5.004079900000000099e-05
1.809250000000000084e-06,5.050420499999999700e-05
1.809374999999999935e-06,5.106797999999999823e-05
1.809499999999999997e-06,5.144026699999999916e-05
1.809625000000000059e-06,5.176188200000000065e-05
1.809749999999999910e-06,5.241699200000000123e-05
1.809874999999999972e-06,5.320136199999999792e-05
1.810000000000000035e-06,5.355213800000000244e-05
1.810125000000000097e-06,5.404798699999999932e-05
1.810249999999999947e-06,5.413004599999999758e-05
1.810375000000000010e-06,5.453377300000000240e-05
1.810500000000000072e-06,5.435218599999999949e-05
1.810624999999999923e-06,5.423909500000000014e-05
1.810749999999999985e-06,5.421915699999999992e-05
1.810875000000000047e-06,5.391235400000000326e-05
1.810999999999999898e-06,5.327048099999999898e-05
1.811124999999999960e-06,5.297186999999999805e-05
1.811250000000000023e-06,5.278773299999999972e-05
1.811375000000000085e-06,5.227161999999999743e-05
1.811499999999999935e-06,5.182047500000000126e-05
1.811624999999999998e-06,5.140036300000000219e-05
1.811750000000000060e-06,5.105086300000000155e-05
1.811874999999999911e-06,5.054115100000000253e-05
1.811999999999999973e-06,5.020890300000000123e-05
1.812125000000000035e-06,5.007150599999999967e-05
1.812250000000000098e-06,4.993565500000000056e-05
1.812374999999999948e-06,4.949576800000000048e-05
1.812500000000000011e-06,4.892192900000000267e-05
1.812625000000000073e-06,4.841918900000000213e-05
1.812749999999999924e-06,4.824370699999999939e-05
1.812874999999999986e-06,4.844053800000000211e-05
1.813000000000000048e-06,4.815844699999999811e-05
1.813124999999999899e-06,4.813240600000000328e-05
1.813249999999999961e-06,4.814491099999999716e-05
1.813375000000000023e-06,4.800433999999999989e-05
1.813500000000000086e-06,4.761854399999999854e-05
1.813624999999999936e-06,4.747802700000000234e-05
1.813749999999999999e-06,4.736683499999999760e-05
1.813875000000000061e-06,4.720057500000000167e-05
1.813999999999999912e-06,4.702406100000000263e-05
1.814124999999999974e-06,4.688134799999999917e-05
1.814250000000000036e-06,4.691769699999999817e-05
1.814375000000000099e-06,4.664111299999999859e-05
1.814499999999999949e-06,4.645228399999999864e-05
1.814625000000000011e-06,4.625884300000000267e-05
1.814750000000000074e-06,4.646704099999999962e-05
1.814874999999999924e-06,4.670673300000000152e-05
1.814999999999999987e-06,4.664070599999999857e-05
1.815125000000000049e-06,4.679714599999999872e-05
1.815249999999999900e-06,4.697268299999999853e-05
1.815374999999999962e-06,4.684345200000000173e-05
1.815500000000000024e-06,4.685118300000000317e-05
1.815625000000000087e-06,4.675805699999999778e-05
1.815749999999999937e-06,4.683002400000000292e-05
1.815874999999999999e-06,4.672911199999999903e-05
1.816000000000000062e-06,4.624905099999999665e-05
1.816124999999999912e-06,4.628504799999999948e-05
1.816249999999999975e-06,4.591696499999999855e-05
1.816375000000000037e-06,4.597574900000000168e-05
1.816500000000000099e-06,4.577975799999999673e-05
1.816624999999999950e-06,4.593481399999999764e-05
1.816750000000000012e-06,4.589127599999999989e-05
1.816875000000000075e-06,4.559651700000000280e-05
1.816999999999999925e-06,4.570703099999999942e-05
1.817124999999999988e-06,4.569791700000000153e-05
1.817250000000000050e-06,4.580870199999999948e-05
1.817374999999999900e-06,4.623839000000000031e-05
1.817499999999999963e-06,4.668201999999999931e-05
1.817625000000000025e-06,4.731111700000000160e-05
1.817750000000000087e-06,4.763639299999999763e-05
1.817874999999999938e-06,4.804402700000000336e-05
1.818000000000000000e-06,4.813772199999999840e-05
1.818125000000000063e-06,4.834035899999999665e-05
1.818249999999999913e-06,4.882069200000000315e-05
1.818374999999999976e-06,4.882861299999999755e-05
1.818500000000000038e-06,4.868722900000000303e-05
1.818625000000000100e-06,4.888490099999999954e-05
1.818749999999999951e-06,4.863088699999999998e-05
1.818875000000000013e-06,4.774150900000000153e-05
1.819000000000000075e-06,4.708515100000000038e-05
1.819124999999999926e-06,4.665163800000000303e-05
1.819249999999999988e-06,4.640356399999999887e-05
1.819375000000000051e-06,4.643231899999999789e-05
1.819499999999999901e-06,4.664474800000000215e-05
1.819624999999999964e-06,4.719547499999999726e-05
1.819750000000000026e-06,4.766908100000000209e-05
1.819875000000000088e-06,4.844216600000000216e-05
1.819999999999999939e-06,4.909399399999999811e-05
1.820125000000000001e-06,4.963180899999999933e-05
1.820250000000000063e-06,5.019373900000000024e-05
1.820374999999999914e-06,5.049983700000000179e-05
1.820499999999999976e-06,5.074669100000000192e-05
